0.171693	-0.174609	0.406899
-0.825482	-0.298573	0.952601
-0.419792	-0.303339	0.246615
-0.108934	0.383464	0.967709
-0.483608	0.64747	0.531648
0.234773	0.151506	0.308039
-0.109934	0.361646	0.349771
0.34957	-0.0429642	0.487178
0.572652	0.0620426	-0.861964
-0.578159	0.240298	-0.0670271
0.612876	0.71727	-0.313712
-0.424992	0.709339	-0.259011
-0.0293251	0.921145	-0.777119
0.689334	-0.97021	0.541537
-0.153581	0.146089	0.00474345
0.97247	0.186533	-0.886726
0.884776	-0.71164	0.825389
-0.106675	-0.33196	-0.631102
-0.17754	-0.0893082	0.53014
-0.920958	0.879204	0.347264
0.0619036	0.831588	0.152527
-0.281118	0.156041	-0.293348
-0.946432	0.0660519	-0.347538
-0.204252	0.647296	-0.316763
0.833441	-0.0937383	0.0461453
0.10058	0.941493	0.427207
0.7022	0.717391	0.942178
-0.0307173	0.857125	-0.856269
-0.801074	0.493895	-0.498905
-0.279391	0.792034	-0.116565
0.422443	0.483795	0.606397
0.370619	-0.680714	0.907994
-0.104873	-0.50654	-0.163964
-0.997349	-0.819544	-0.146988
-0.738316	0.702749	0.875703
0.411519	-0.85907	-0.632316
0.237424	0.331962	-0.838949
0.151751	0.0643951	0.225474
-0.238911	0.0979658	0.854862
-0.189923	-0.605995	-0.700913
0.573591	-0.695307	-0.841553
-0.626035	-0.184764	-0.45885
0.385085	-0.896656	0.0400764
-0.455734	-0.774162	-0.618672
-0.936701	-0.154974	-0.917314
-0.768497	0.249433	-0.95518
-0.483263	0.412371	-0.505398
0.948075	0.133385	0.908075
0.124828	0.917473	-0.586282
0.339197	-0.676937	-0.975258
-0.972883	0.0125891	0.255339
-0.813268	0.749061	0.566245
-0.941921	0.479104	-0.268606
-0.919315	-0.921359	0.907801
-0.0175198	0.396358	-0.750518
0.89152	-0.614634	0.777539
0.181266	-0.979866	0.335008
-0.31532	0.113748	-0.80834
-0.139197	-0.757509	0.92127
0.380191	0.51403	0.836103
0.405289	-0.0942178	0.0750949
-0.716754	0.726286	0.527667
-0.24919	0.833315	0.744097
-0.699584	0.399243	0.911131
-0.714102	0.906742	-0.619322
0.0124942	0.536065	0.619799
0.711936	0.540172	-0.721185
0.523322	0.238704	-0.458271
-0.835755	-0.39954	-0.154727
-0.526975	-0.361862	-0.866323
-0.666601	0.632709	-0.159184
0.737836	-0.0948473	0.00372053
-0.15301	0.453374	-0.325174
0.718483	0.736052	0.880893
-0.717898	0.130991	0.385048
-0.089711	-0.7016	-0.242488
0.949987	-0.0145149	0.925713
-0.201161	-0.456638	0.87965
-0.141636	0.431785	-0.334413
0.0748146	-0.0970421	-0.660569
-0.861964	-0.133575	0.904391
-0.114519	-0.555626	0.920926
0.261546	-0.347981	0.905676
-0.803885	-0.654471	-0.364215
-0.0338339	-0.476985	0.828726
-0.755974	-0.951624	-0.844842
-0.912365	-0.269105	-0.586676
-0.852568	-0.456851	0.163734
-0.0712935	0.162125	-0.653182
-0.0515626	-0.0266146	-0.665406
0.527623	-0.942821	-0.00016324
-0.666004	-0.932093	0.421912
0.231683	-0.300329	0.86226
-0.721567	0.890494	-0.256067
-0.365588	0.467149	0.333043
0.517581	-0.393586	-0.757062
0.290927	0.426559	-0.636267
-0.653652	0.00732195	0.611858
0.040903	0.845118	-0.215332
0.455172	-0.972982	0.209006
-0.180627	0.64546	0.745535
0.374302	0.477827	0.625484
0.193008	-0.0678289	-0.787273
0.666363	0.0988342	-0.579639
0.0927851	0.213879	0.506377
0.475111	-0.936838	0.597775
-0.423348	0.397234	0.177874
0.0427716	-0.800636	0.432089
-0.72605	-0.393476	0.477424
0.435016	-0.170981	0.843461
-0.882414	0.102322	0.77152
-0.588014	0.472949	0.381816
-0.679503	0.273393	0.764387
0.379133	0.754341	0.677196
-0.3919	0.818479	-0.982399
0.286663	0.796407	0.593113
0.623159	0.802717	0.832353
-0.304265	-0.450627	-0.569076
0.434095	-0.660443	-0.243152
-0.448135	-0.035158	-0.820829
0.644173	0.522759	-0.234482
-0.0382823	-0.603264	0.756684
-0.114139	0.0327489	0.601083
-0.124144	-0.77757	-0.372222
0.240151	-0.71277	-0.499382
0.520274	-0.500102	-0.0658734
-0.606563	-0.171156	-0.129284
-0.468922	0.713789	-0.13565
0.866622	0.50722	-0.454015
0.43434	-0.326039	0.655384
0.98625	0.740807	-0.926643
-0.314005	0.152681	-0.70848
-0.191358	-0.848212	0.280868
0.179258	-0.327022	-0.713917
-0.647641	-0.748485	-0.288119
0.901427	0.365667	-0.212755
-0.345632	-0.263859	0.883858
-0.0709891	0.648749	0.889754
-0.0558013	0.565031	-0.780666
-0.0716818	0.342665	0.361282
-0.635973	-0.522233	0.733215
0.0617849	-0.332647	0.990854
0.340304	-0.184386	-0.256902
-0.315476	0.75116	0.497602
-0.559083	-0.578306	0.66805
0.948404	-0.365907	-0.239301
0.971187	0.547567	0.0907154
-0.935924	-0.775589	0.500403
-0.355861	0.183466	0.191623
0.405282	0.887124	0.847563
-0.384058	0.189253	0.679573
-0.711688	-0.293775	0.957141
-0.633001	-0.71614	0.604247
0.501803	-0.777998	0.280657
0.164168	-0.0713451	-0.415081
0.60715	-0.42891	-0.895135
0.022077	-0.2781	-0.785217
0.557606	0.757498	0.455636
-0.861772	-0.715121	-0.0307849
-0.111301	-0.770879	-0.239232
-0.00805423	-0.56854	0.11102
-0.875523	-0.974313	0.0425717
0.574695	0.381801	0.0522878
0.800588	-0.416753	-0.608112
0.303735	-0.301335	0.328655
0.927053	0.633316	0.764169
0.702015	0.948914	0.179132
0.958104	0.434806	0.212513
-0.143936	0.282064	0.653923
-0.353787	0.513945	0.398466
-0.113578	-0.22253	-0.426205
0.220091	0.759832	0.387138
0.707998	-0.818702	0.38932
-0.773275	0.593084	0.316894
0.904615	0.510991	-0.11526
-0.851084	-0.397008	0.0573701
-0.82487	-0.772823	-0.922408
0.875802	0.0585584	0.975456
-0.787008	-0.172597	-0.442227
-0.180731	0.410643	0.269215
0.281083	-0.0543175	0.823019
-0.171066	-0.983344	-0.762654
0.107581	-0.883132	0.226356
0.648083	0.229543	0.427266
-0.669263	-0.761342	0.518003
-0.72825	0.0455231	0.811275
0.255233	0.800633	0.532131
0.352814	-0.0394422	0.732786
0.829355	-0.196978	0.266911
0.39346	-0.914488	-0.498654
-0.758487	0.189678	-0.506446
-0.178699	0.234481	-0.622069
0.517937	-0.888802	0.543917
0.816208	-0.42852	0.545842
-0.378111	0.817729	-0.230182
-0.178328	-0.190137	-0.127428
0.743261	-0.795205	0.31001
-0.676096	0.766643	0.948951
-0.220224	-0.755331	-0.914915
-0.400675	0.48686	-0.0360665
-0.029883	0.280588	0.347417
0.666198	0.0221392	-0.341119
0.819416	0.246691	-0.648928
-0.321885	0.461886	-0.263262
0.892923	-0.384776	0.975774
0.724031	-0.242317	0.235812
-0.172969	-0.935122	0.794108
-0.931947	-0.157599	-0.946634
0.599833	0.816241	0.211268
0.0400231	-0.107719	-0.64812
-0.112678	-0.746956	0.322582
-0.119083	-0.238076	0.0342865
0.868957	-0.0910637	-0.410773
0.994903	-0.630087	-0.451062
-0.471001	0.991466	-0.538448
-0.800306	0.147594	-0.892771
-0.733347	0.415436	-0.639787
0.784232	0.792099	0.993683
0.552508	-0.891848	0.840015
-0.903992	-0.781543	0.627124
0.177692	0.877611	-0.504971
0.794021	0.29783	-0.666431
-0.0826908	0.452939	-0.994945
-0.304371	0.988809	-0.961054
0.610229	0.86931	0.879411
0.539198	0.270667	-0.225126
0.517302	-0.201327	-0.0884817
0.35349	-0.925895	0.189422
0.863102	0.0373103	-0.276176
-0.702923	0.0433417	-0.00339654
0.952815	0.560965	-0.846645
-0.166781	-0.682102	-0.928758
0.963275	-0.934519	0.655484
0.772232	-0.192344	-0.495573
0.511334	0.779785	-0.192021
0.856198	-0.319295	0.631258
0.496263	0.565339	0.740239
-0.661635	0.844663	-0.397913
0.92425	0.523106	0.684625
0.0960962	0.38158	-0.048493
0.378388	-0.263057	-0.0460326
-0.188428	0.77615	0.00720635
0.977013	-0.856496	0.985793
0.247345	0.645879	0.543194
-0.193525	-0.853937	0.556144
-0.493988	-0.86503	-0.552654
0.447039	-0.206527	0.650424
0.0731277	0.561499	0.916358
-0.709756	0.927069	-0.558971
-0.000453239	-0.0983752	0.490439
0.169136	0.779956	0.543482
0.467936	0.80468	-0.0639427
-0.206432	-0.800545	0.824008
-0.913555	0.232895	0.548537
-0.836435	0.793489	-0.0249967
-0.596203	-0.931236	0.703419
0.625643	-0.496438	-0.676589
0.680867	-0.407838	0.886522
0.757287	-0.857131	-0.107159
0.488745	0.540872	0.0472356
0.977944	0.635504	-0.116875
0.710102	0.703834	0.0461962
-0.678037	0.858771	0.118477
0.941219	0.700985	-0.461391
0.482334	-0.48851	0.550623
0.833297	0.638555	0.926457
0.797417	-0.618311	-0.830133
-0.021403	-0.923171	0.290862
-0.828338	0.483218	-0.471456
0.721668	0.904795	0.854492
-0.925307	0.45841	-0.757631
0.55005	-0.779839	0.482511
-0.46676	0.680945	-0.138302
-0.948294	0.601914	-0.771837
-0.202605	0.866041	0.0257051
0.339715	0.827008	-0.582157
-0.442282	0.736884	-0.324492
-0.755566	-0.340486	-0.323871
-0.587158	0.388506	-0.6658
-0.152037	0.663953	0.116537
0.243981	0.561139	-0.833432
0.581978	0.168462	0.877683
-0.684101	0.468633	-0.947406
-0.962451	0.760593	0.990576
0.668423	-0.598643	0.42622
-0.520536	0.262122	0.0275977
-0.558654	0.829358	0.693995
0.294066	-0.095081	0.749631
-0.839669	0.854284	-0.0858807
-0.801367	0.972227	-0.413164
-0.217189	-0.554209	-0.203133
-0.861724	0.489788	0.797244
0.908735	0.676061	0.633033
0.104774	-0.695438	0.915344
-0.920505	0.190772	-0.664147
0.391069	-0.812448	0.183656
-0.0619292	0.943117	0.841801
0.876912	0.572461	-0.494279
-0.630334	-0.735619	-0.525482
0.109733	0.426335	-0.629656
0.59858	0.477256	-0.639787
-0.555641	0.722791	-0.283113
-0.340217	0.646496	0.852855
-0.86818	0.158201	0.221911
-0.503934	0.324704	-0.0549506
0.457178	0.512537	-0.12144
0.471534	-0.0147914	0.639754
0.053784	0.0615879	0.620558
0.701612	-0.827949	0.554689
0.884377	-0.626285	0.973954
0.901747	-0.274459	-0.262905
-0.0544072	0.73319	0.721256
0.466355	0.542177	0.851637
-0.782355	-0.805826	-0.210311
-0.0168586	0.493783	0.711832
0.134778	0.943534	0.277857
-0.30289	0.456296	0.817287
0.424487	0.323141	0.405828
-0.571156	-0.151547	0.0274882
-0.142559	0.31058	-0.268594
0.62312	0.295368	0.992664
0.211655	0.294245	0.824355
-0.00428361	-0.199632	-0.471349
0.531855	-0.0285708	0.625697
-0.683572	0.598807	0.739699
0.0752114	0.99114	-0.135496
-0.0770754	0.158981	-0.190648
0.254499	0.541924	0.581499
-0.0478764	0.563602	0.370225
0.292591	0.423362	0.28387
-0.635768	-0.0317406	0.951843
-0.449296	0.0408581	0.730438
0.73695	0.146152	-0.999243
0.0240151	-0.385244	0.804698
-0.317477	-0.800941	-0.0476508
-0.766984	-0.529144	-0.0541937
-0.518807	-0.872707	-0.316741
-0.845942	0.184268	-0.407897
0.2868	0.532444	-0.433636
-0.817195	-0.700656	-0.762053
-0.961565	0.557983	-0.433942
0.188547	-0.742015	0.303459
0.128398	-0.967466	0.959204
0.50479	0.10016	-0.582305
0.406192	-0.547841	-0.906852
-0.88846	0.526317	0.671036
-0.360432	0.0436945	0.695552
-0.896698	0.908455	0.910436
0.536027	-0.150543	0.0768638
0.068412	0.892148	-0.27696
-0.0392576	0.219035	-0.358158
0.159147	-0.855174	0.0695279
-0.719933	0.186393	-0.452605
0.956459	-0.980597	0.170493
-0.308998	0.116255	-0.304776
-0.403505	-0.214801	-0.712906
0.0316702	-0.989456	-0.965003
0.613926	-0.724765	0.504577
0.850994	-0.672877	0.868593
0.983794	0.574145	0.405222
-0.0934827	0.698597	-0.211553
-0.784774	0.295383	0.820436
-0.465503	-0.384996	0.13566
-0.356532	-0.155251	-0.210796
0.239241	0.910139	0.625135
0.217021	-0.185937	-0.911991
-0.123516	0.315605	0.73501
0.720435	-0.962568	-0.691607
0.371078	0.99833	-0.319888
-0.836717	-0.151951	-0.698626
0.90324	-0.663224	-0.453659
0.409513	0.556313	0.24617
0.35183	0.106034	0.604833
0.0316382	-0.630691	-0.494455
-0.0856972	-0.343527	0.663865
-0.241978	0.558193	0.697982
0.143178	0.895626	-0.823419
0.553871	0.700168	0.359416
-0.138676	0.466648	0.608417
-0.320796	-0.254917	0.253445
-0.377717	0.592316	-0.917544
0.822066	-0.314317	-0.749741
0.838351	-0.110091	-0.677028
-0.0976505	-0.221292	-0.370149
0.778525	-0.294914	0.420752
-0.470647	-0.993837	0.0181969
0.498845	0.563907	-0.0830551
-0.189805	-0.284371	0.455749
-0.856721	-0.718601	-0.477226
0.349839	0.891031	-0.214462
-0.206011	-0.710225	-0.13903
0.0497966	0.979996	0.311221
0.565065	0.186414	-0.394026
0.328486	-0.0952218	0.99663
0.693264	-0.175255	-0.899576
-0.195693	0.0965523	-0.768891
-0.454493	0.718841	-0.915361
-0.430252	-0.85965	0.835434
-0.475259	0.133984	-0.460497
0.916586	0.717171	-0.235249
-0.266969	-0.0116004	-0.863191
-0.572018	0.47076	0.0858436
0.326099	0.273484	-0.989079
-0.915139	-0.905566	0.741642
0.45962	0.840069	0.591388
-0.759598	0.929958	0.674785
-0.157117	0.652627	0.439624
-0.397203	0.735695	0.767969
0.794272	0.630125	0.0342017
0.704207	0.119274	0.0480408
0.282002	-0.519222	0.0214137
-0.583445	0.222441	0.116658
0.526273	0.804957	0.2983
0.120353	0.370687	0.344386
0.318905	-0.998851	0.746509
0.304798	-0.489957	-0.280948
0.649706	0.37685	-0.637417
-0.182251	0.565056	-0.336546
-0.885006	0.225672	-0.8252
0.792985	0.658249	-0.114643
-0.832412	0.456087	0.448992
-0.0910174	0.515446	0.0357708
-0.157218	0.638245	-0.803423
0.732653	-0.357499	-0.945034
-0.762531	-0.579775	0.0324008
-0.463954	-0.53701	-0.702998
-0.46304	0.739053	-0.713924
-0.217024	-0.860935	0.11704
0.105794	-0.39666	-0.867564
0.0617015	-0.126963	-0.174422
-0.300438	0.856237	0.881791
0.838825	0.59174	-0.730756
0.489683	-0.656203	0.911422
-0.974339	0.129721	0.892711
0.923686	0.686173	-0.989114
-0.0506973	-0.816134	0.50281
-0.733937	0.0596786	0.567497
-0.23343	0.3388	0.45051
0.5521	0.91956	0.270779
-0.939665	-0.310196	-0.398302
-0.529223	-0.541925	-0.501449
-0.165898	-0.599662	-0.707807
-0.52311	0.912244	0.718356
0.99705	-0.736968	0.796851
0.954455	0.771025	0.636579
0.795794	0.913393	0.464866
0.301849	-0.226926	-0.484097
0.604161	0.147875	0.999162
-0.386456	0.47845	-0.87168
0.416842	0.998746	-0.309297
0.397146	-0.193876	-0.115481
-0.218868	-0.0654633	0.577312
-0.674175	0.514192	0.726474
-0.760072	-0.555631	0.0810961
-0.486215	0.577037	0.632278
-0.436706	0.934417	-0.241125
-0.224026	-0.0926411	0.378098
0.050745	0.31609	0.918354
0.34627	-0.926518	0.875914
0.881767	0.510699	0.510534
-0.887554	-0.810873	-0.256068
-0.954168	0.929719	0.757705
0.720592	0.102439	0.779778
0.602129	-0.467076	-0.344646
-0.928507	0.0594398	0.650416
0.644279	-0.211388	0.790664
-0.448568	-0.28321	-0.841836
-0.662445	-0.880882	0.217913
-0.589151	-0.872588	0.241174
-0.896468	-0.36365	0.428943
-0.60211	-0.191078	0.819611
-0.118374	-0.414513	0.739725
-0.0623657	0.0366886	0.721136
-0.12522	-0.278833	0.537968
-0.121324	-0.151482	0.536576
-0.107911	-0.192286	0.357715
-0.329425	-0.36544	0.00283318
-0.819476	0.621592	-0.947522
-0.50375	0.955589	0.356877
0.284118	-0.88699	0.131153
0.597367	0.620338	-0.256819
0.893396	-0.238287	-0.758604
-0.93475	0.0475462	-0.291535
0.923191	0.13453	-0.530345
-0.866677	0.206082	0.322492
-0.420965	-0.375416	-0.659257
-0.513515	0.0689467	0.22853
-0.0907029	-0.886559	-0.299411
0.62978	0.940674	-0.740903
0.832755	0.142429	0.104444
-0.208935	0.62414	-0.788877
0.742227	-0.870199	0.00302844
0.878587	0.0721475	-0.137851
-0.488343	-0.273422	0.990901
0.344356	-0.337274	0.658382
0.95008	-0.868413	-0.487435
-0.844064	0.515191	0.781565
0.895788	0.379516	0.816546
-0.712365	-0.749294	0.730478
-0.433216	0.642603	0.0227397
0.99932	-0.984134	0.245489
-0.314474	0.059628	0.550089
0.44841	-0.77191	-0.237535
-0.0630453	0.0525548	-0.0333751
0.560306	0.780795	0.0880563
-0.672914	0.0766081	-0.70096
0.829044	0.860268	-0.67566
-0.769119	-0.584645	-0.909111
-0.49239	-0.301799	-0.648482
-0.674706	0.815857	0.681216
0.514999	-0.471636	0.222042
-0.895023	-0.681461	0.0946994
-0.781311	-0.42243	0.922612
0.580249	0.57591	0.930507
-0.971832	0.453069	0.564354
-0.647987	0.783652	0.245104
-0.840716	-0.799506	-0.72875
-0.485347	-0.477984	-0.207116
0.26131	0.897093	0.945693
0.789064	-0.858832	-0.469653
-0.652592	0.664444	0.897328
-0.947626	0.521233	-0.843184
0.531291	-0.729031	0.533375
-0.774005	-0.263408	-0.240524
-0.435969	-0.752189	-0.852283
-0.124353	-0.0663047	0.191757
-0.823925	-0.131821	0.272041
-0.280033	0.763002	0.929282
-0.228565	-0.686789	0.00830328
-0.536289	0.118885	0.0025189
0.286752	0.405605	-0.0479781
-0.229245	-0.670923	-0.746208
0.149236	-0.821487	-0.447392
-0.264838	0.633694	0.714487
0.70771	0.381632	0.220417
-0.290458	0.959307	0.640664
0.0622475	-0.289697	-0.986473
0.536754	0.2419	0.544757
-0.059577	-0.625338	0.731553
0.569858	0.408503	-0.634955
0.862047	0.0577576	0.225973
-0.544578	-0.0969737	-0.0464041
0.674835	0.727042	0.459745
-0.919263	0.635328	0.148585
-0.964329	-0.521063	-0.115897
0.703003	0.18011	0.0240988
-0.567251	0.41898	-0.606311
-0.805045	-0.320569	0.155353
-0.782344	0.702126	0.816983
0.694059	0.316072	-0.660619
0.984019	-0.179401	0.6857
-0.434935	0.36657	0.71431
0.746434	-0.162695	-0.503803
0.51531	0.0915681	0.219075
-0.20894	-0.896838	-0.526213
-0.689535	0.0851163	-0.356086
-0.609044	-0.974737	-0.589168
-0.0328646	-0.028659	0.745828
0.0304325	-0.151882	-0.426804
0.162391	-0.661525	0.419136
0.430846	-0.909774	-0.251653
-0.682816	-0.746277	0.525218
0.933146	-0.332448	0.672928
-0.419917	-0.731261	0.300954
0.0523459	0.887417	0.239705
0.640856	-0.950816	-0.106655
0.289625	-0.771954	-0.0583816
-0.885407	-0.40228	0.253231
0.17761	0.291084	-0.561898
-0.769952	-0.397292	-0.326828
0.684451	-0.993777	0.618276
0.0396568	-0.651158	0.664075
-0.31453	0.505734	0.626768
0.359286	0.733264	0.0780209
0.120393	0.984169	-0.18734
-0.278859	0.984671	-0.489129
0.062289	-0.0866251	-0.89788
0.553143	0.403149	0.206349
-0.0839042	-0.335898	0.666224
0.279945	-0.384499	0.919102
0.247202	-0.280779	0.54573
-0.0998851	0.4847	0.351924
0.84501	0.982071	0.633413
-0.00636401	0.556526	-0.958073
-0.584575	-0.423731	-0.429001
-0.36393	-0.914767	-0.892801
0.304101	-0.358357	-0.314159
-0.193619	-0.398468	-0.0181686
0.603205	0.0565742	0.853027
-0.665466	0.489761	0.259037
0.968772	-0.0599935	-0.599033
0.0340514	0.1468	-0.398626
-0.348282	0.743484	-0.215744
0.901918	0.607558	-0.926105
0.614134	0.415539	0.902328
0.704064	0.630901	-0.97604
0.542774	0.656742	-0.0327601
-0.0962413	0.643585	-0.156053
0.818657	-0.77138	0.277191
-0.279616	-0.0521734	0.405342
0.133807	-0.753707	0.517119
0.503108	-0.765157	-0.104532
0.760041	0.296669	0.0694166
0.819276	0.752027	0.143887
-0.137606	0.968108	0.973489
-0.119566	0.280838	0.882077
-0.459583	0.736698	0.654758
0.924683	-0.118517	-0.924392
-0.566423	-0.316013	0.0884253
0.456513	-0.5992	0.320982
0.204629	0.496984	0.994711
0.680779	0.403208	-0.365845
-0.643372	0.8855	-0.327094
0.0496384	0.479055	0.628123
-0.325585	-0.0402651	-0.323917
-0.227948	-0.538231	0.243905
0.685708	0.564288	0.735323
0.978517	0.601378	0.361924
0.578434	0.063301	-0.774264
0.288914	-0.379138	0.58835
-0.68695	0.0911385	-0.379039
0.547206	-0.996693	-0.373297
-0.677035	0.767662	-0.810276
-0.0352318	-0.165378	0.405217
0.449124	0.610866	-0.299402
0.937099	0.183201	-0.907948
-0.331168	-0.534477	0.429177
-0.00810142	0.267608	0.667838
-0.159142	-0.173214	-0.0640007
-0.512511	-0.305857	-0.293631
0.712283	-0.784565	0.0731798
0.974664	0.0730784	-0.546882
0.990597	-0.0710134	0.601836
0.472323	0.512103	-0.857404
0.79394	-0.174894	0.597005
-0.147008	-0.102906	0.575325
-0.647242	-0.207059	-0.975327
-0.665643	-0.438196	0.251762
-0.222325	0.778577	0.650933
-0.213665	0.476928	0.113098
0.79087	-0.0373957	-0.427256
0.982304	0.275561	0.645644
-0.532886	-0.119863	0.747254
-0.852502	-0.151895	0.24565
0.031942	-0.245385	0.273768
0.14153	0.839871	-0.576663
-0.0804496	0.309874	-0.510445
-0.28235	-0.681097	0.00909049
0.120047	0.441249	0.785261
-0.502016	-0.626825	-0.284709
-0.993436	-0.0602347	-0.40256
0.433097	-0.467613	-0.593778
-0.95481	-0.623518	0.341995
-0.670471	-0.292573	-0.212836
-0.602135	0.36701	0.811439
0.494314	0.987348	-0.957407
-0.733372	0.890628	-0.120783
0.0666969	0.832532	0.240616
-0.513788	0.254956	0.710431
0.107485	-0.282586	0.815216
0.554186	-0.473324	0.946985
-0.801505	0.470391	-0.216389
0.0821492	0.790492	-0.731666
0.544783	0.455662	0.548821
0.670818	-0.0175062	-0.0737929
-0.12391	-0.384402	0.865339
-0.602225	-0.647243	0.124146
-0.976424	0.775435	-0.0491198
0.210447	0.177402	0.117101
0.17545	-0.868667	-0.22492
-0.190089	0.252363	-0.936021
0.00131722	-0.859994	0.689845
0.157754	0.406894	-0.579276
0.277026	-0.8675	0.811232
0.148815	-0.0118889	-0.0645053
-0.810304	-0.838491	0.694492
-0.581444	0.972371	-0.765431
-0.931634	-0.702015	0.425049
-0.092654	-0.519588	-0.296418
0.538602	0.41362	-0.980171
-0.43365	-0.32884	-0.859659
-0.0860901	0.420178	0.301023
-0.0283009	0.946008	-0.573949
-0.388461	0.0476418	0.482335
0.243439	-0.872395	-0.911813
0.369564	0.313017	-0.762509
-0.894147	0.0349898	0.524928
0.510066	-0.981767	-0.0325962
-0.563739	0.145549	0.478107
-0.407935	-0.710054	0.235359
-0.382448	-0.264353	-0.21738
0.990447	0.672225	0.425092
-0.20944	0.760337	-0.98103
0.699701	-0.473861	0.050954
0.53523	0.127887	-0.0260873
-0.538621	-0.25717	-0.0548229
-0.42421	0.141737	-0.0837073
0.933005	0.480644	-0.901941
-0.515045	-0.481735	0.896057
0.786237	-0.680861	-0.966606
0.108455	0.611977	-0.126862
0.294866	0.770628	0.960036
-0.212445	-0.540854	0.723238
-0.733791	0.0188714	0.293862
-0.428108	0.903128	0.771268
0.93637	0.447257	-0.341267
-0.544096	0.180381	-0.011646
-0.00955236	0.875499	-0.994163
-0.995265	0.745241	-0.916217
0.36325	0.660793	0.691936
-0.47095	0.289119	-0.974334
-0.428915	-0.583599	-0.775877
-0.72284	0.080971	-0.00704137
0.500749	0.235126	-0.548282
0.182624	0.464043	0.706459
0.520599	0.208576	0.0811456
-0.129687	-0.451857	-0.310792
0.288477	-0.500967	0.231387
0.0306655	0.226809	-0.951451
0.306574	0.693693	-0.832685
0.880543	-0.211021	-0.533254
0.648217	0.962457	-0.168831
0.297021	0.365918	0.592407
-0.328897	-0.450685	-0.514284
0.347918	-0.511404	0.882123
-0.167749	-0.506195	-0.433681
0.132482	0.292146	0.430894
0.923708	0.630333	-0.201584
-0.234744	0.974449	-0.335622
0.617437	0.810411	0.326951
0.709946	0.949472	-0.16819
0.873712	0.586427	0.537517
-0.0876971	0.581039	0.286987
-0.5025	-0.591382	-0.444952
-0.86008	-0.394702	-0.168621
0.484195	0.484167	0.0582548
-0.56613	0.855874	0.213781
-0.404175	0.785679	0.819733
-0.525357	0.359666	0.0640918
-0.561394	0.601116	0.297564
0.959075	0.446472	0.511669
0.00369243	-0.351215	0.0897582
0.00969064	-0.982483	0.521687
-0.763765	-0.472557	-0.495372
-0.495559	0.883911	0.541476
-0.807685	0.481559	0.228146
